856,2.4211811728249
857,2.43238972919535
858,2.4435982855658
859,2.45480684193625
860,2.4660153983067
861,2.47722395467716
862,2.48843251104761
863,2.49964106741806
864,2.51084962378851
865,2.52205818015896
866,2.53326673652941
867,2.54447529289987
868,2.55568384927032
869,2.56689240564077
870,2.57810096201122
871,2.58930951838167
872,2.60051807475212
873,2.61172663112258
874,2.62293518749303
875,2.63414374386348
876,2.64535230023393
877,2.65656085660438
878,2.66776941297483
879,2.67897796934529
880,2.69018652571574
881,2.70139508208619
882,2.71260363845664
883,2.72381219482709
884,2.73502075119754
885,2.746229307568
886,2.75743786393845
887,2.7686464203089
888,2.77985497667935
889,2.7910635330498
890,2.80227208942025
891,2.81348064579071
892,2.82468920216116
893,2.83589775853161
894,2.84710631490206
895,2.85831487127251
896,2.86952342764296
897,2.88073198401342
898,2.89194054038387
899,2.90314909675432
900,2.91435765312477
901,2.92556620949522
902,2.93677476586567
903,2.94798332223613
904,2.95919187860658
905,2.97040043497703
906,2.98160899134748
907,2.99281754771793
908,3.00402610408838
909,3.01523466045884
910,3.02644321682929
911,3.03765177319974
912,3.04886032957019
913,3.06006888594064
914,3.0712774423111
915,3.08248599868155
916,3.093694555052
917,3.10490311142245
918,3.1161116677929
919,3.12732022416335
920,3.13852878053381
921,3.14973733690426
922,3.16094589327471
923,3.17215444964516
924,3.18336300601561
925,3.19457156238606
926,3.20578011875651
927,3.21698867512697
928,3.22819723149742
929,3.23940578786787
930,3.25061434423832
931,3.26182290060877
932,3.27303145697922
933,3.28424001334968
934,3.29544856972013
935,3.30665712609058
936,3.31786568246103
937,3.32907423883148
938,3.34028279520193
939,3.35149135157239
940,3.36269990794284
941,3.37390846431329
942,3.38511702068374
943,3.39632557705419
944,3.40753413342465
945,3.4187426897951
946,3.42995124616555
947,3.441159802536
948,3.45236835890645
949,3.4635769152769
950,3.47478547164736
951,3.48599402801781
952,3.49720258438826
953,3.50841114075871
954,3.51961969712916
955,3.53082825349961
956,3.54203680987007
957,3.55324536624052
958,3.56445392261097
959,3.57566247898142
960,3.58687103535187
961,3.59807959172232
962,3.60928814809278
963,3.62049670446323
964,3.63170526083368
965,3.64291381720413
966,3.65412237357458
967,3.66533092994503
968,3.67653948631549
969,3.68774804268594
970,3.69895659905639
971,3.71016515542684
972,3.72137371179729
973,3.73258226816774
974,3.7437908245382
975,3.75499938090865
976,3.7662079372791
977,3.77741649364955
978,3.78862505002
979,3.79983360639045
980,3.81104216276091
981,3.82225071913136
982,3.83345927550181
983,3.84466783187226
984,3.85587638824271
985,3.86708494461316
986,3.87829350098362
987,3.88950205735407
988,3.90071061372452
989,3.91191917009497
990,3.92312772646542
991,3.93433628283587
992,3.94554483920633
993,3.95675339557678
994,3.96796195194723
995,3.97917050831768
996,3.99037906468813
997,4.00158762105858
998,4.01279617742904
999,4.02400473379949
1000,4.03521329016994
1001,4.03987276193407
1002,4.0445322336982
1003,4.04919170546233
1004,4.05385117722647
1005,4.0585106489906
1006,4.06317012075473
1007,4.06782959251886
1008,4.07248906428299
1009,4.07714853604712
1010,4.08180800781126
1011,4.08646747957539
1012,4.09112695133952
1013,4.09578642310365
1014,4.10044589486778
1015,4.10510536663191
1016,4.10976483839605
1017,4.11442431016018
1018,4.11908378192431
1019,4.12374325368844
1020,4.12840272545257
1021,4.1330621972167
1022,4.13772166898083
1023,4.14238114074497
1024,4.1470406125091
1025,4.15170008427323
1026,4.15635955603736
1027,4.16101902780149
1028,4.16567849956562
1029,4.17033797132976
1030,4.17499744309389
1031,4.17965691485802
1032,4.18431638662215
1033,4.18897585838628
1034,4.19363533015041
1035,4.19829480191455
1036,4.20295427367868
1037,4.20761374544281
1038,4.21227321720694
1039,4.21693268897107
1040,4.2215921607352
1041,4.22625163249934
1042,4.23091110426347
1043,4.2355705760276
1044,4.24023004779173
1045,4.24488951955586
1046,4.24954899131999
1047,4.25420846308413
1048,4.25886793484826
1049,4.26352740661239
1050,4.26818687837652
1051,4.27284635014065
1052,4.27750582190478
1053,4.28216529366891
1054,4.28682476543305
1055,4.29148423719718
1056,4.29614370896131
1057,4.30080318072544
1058,4.30546265248957
1059,4.3101221242537
1060,4.31478159601784
1061,4.31944106778197
1062,4.3241005395461
1063,4.32876001131023
1064,4.33341948307436
1065,4.33807895483849
1066,4.34273842660262
1067,4.34739789836676
1068,4.35205737013089
1069,4.35671684189502
1070,4.36137631365915
1071,4.36603578542328
1072,4.37069525718741
1073,4.37535472895155
1074,4.38001420071568
1075,4.38467367247981
1076,4.38933314424394
1077,4.39399261600807
1078,4.3986520877722
1079,4.40331155953634
1080,4.40797103130047
1081,4.4126305030646
1082,4.41728997482873
1083,4.42194944659286
1084,4.42660891835699
1085,4.43126839012113
1086,4.43592786188526
1087,4.44058733364939
1088,4.44524680541352
1089,4.44990627717765
1090,4.45456574894178
1091,4.45922522070592
1092,4.46388469247005
1093,4.46854416423418
1094,4.47320363599831
1095,4.47786310776244
1096,4.48252257952657
1097,4.48718205129071
1098,4.49184152305484
1099,4.49650099481897
1100,4.5011604665831
1101,4.50581993834723
1102,4.51047941011136
1103,4.51513888187549
1104,4.51979835363963
1105,4.52445782540376
1106,4.52911729716789
1107,4.53377676893202
1108,4.53843624069615
1109,4.54309571246028
1110,4.54775518422442
1111,4.55241465598855
1112,4.55707412775268
1113,4.56173359951681
1114,4.56639307128094
1115,4.57105254304507
1116,4.57571201480921
1117,4.58037148657334
1118,4.58503095833747
1119,4.5896904301016
1120,4.59434990186573
1121,4.59900937362986
1122,4.603668845394
1123,4.60832831715813
1124,4.61298778892226
1125,4.61764726068639
1126,4.62230673245052
1127,4.62696620421465
1128,4.63162567597878
1129,4.63628514774292
1130,4.64094461950705
1131,4.64560409127118
1132,4.65026356303531
1133,4.65492303479944
1134,4.65958250656357
1135,4.66424197832771
1136,4.66890145009184
1137,4.67356092185597
1138,4.6782203936201
1139,4.68287986538423
1140,4.68753933714836
1141,4.6921988089125
1142,4.69685828067663
1143,4.70151775244076
1144,4.70617722420489
1145,4.71083669596902
1146,4.71549616773315
1147,4.72015563949728
1148,4.72481511126142
1149,4.72947458302555
1150,4.73413405478968
1151,4.73879352655381
1152,4.74345299831794
1153,4.74811247008207
1154,4.75277194184621
1155,4.75743141361034
1156,4.76209088537447
1157,4.7667503571386
1158,4.77140982890273
1159,4.77606930066686
1160,4.780728772431
1161,4.78538824419513
1162,4.79004771595926
1163,4.79470718772339
1164,4.79936665948752
1165,4.80402613125165
1166,4.80868560301579
1167,4.81334507477992
1168,4.81800454654405
1169,4.82266401830818
1170,4.82732349007231
1171,4.83198296183644
1172,4.83664243360058
1173,4.84130190536471
1174,4.84596137712884
1175,4.85062084889297
1176,4.8552803206571
1177,4.85993979242123
1178,4.86459926418537
1179,4.8692587359495
1180,4.87391820771363
1181,4.87857767947776
1182,4.88323715124189
1183,4.88789662300602
1184,4.89255609477016
1185,4.89721556653429
1186,4.90187503829842
1187,4.90653451006255
1188,4.91119398182668
1189,4.91585345359081
1190,4.92051292535494
1191,4.92517239711908
1192,4.92983186888321
1193,4.93449134064734
1194,4.93915081241147
1195,4.9438102841756
1196,4.94846975593973
1197,4.95312922770387
1198,4.957788699468
1199,4.96244817123213
1200,4.96710764299626
1201,4.97176711476039
1202,4.97642658652452
1203,4.98108605828866
1204,4.98574553005279
1205,4.99040500181692
1206,4.99506447358105
1207,4.99972394534518
1208,5.00438341710931
1209,5.00904288887345
1210,5.01370236063758
1211,5.01836183240171
1212,5.02302130416584
1213,5.02768077592997
1214,5.0323402476941
1215,5.03699971945823
1216,5.04165919122237
1217,5.0463186629865
1218,5.05097813475063
1219,5.05563760651476
1220,5.06029707827889
1221,5.06495655004302
1222,5.06961602180716
1223,5.07427549357129
1224,5.07893496533542
1225,5.08359443709955
1226,5.08825390886368
1227,5.09291338062781
1228,5.09757285239195
1229,5.10223232415608
1230,5.10689179592021
1231,5.11155126768434
1232,5.11621073944847
1233,5.1208702112126
1234,5.12552968297673
1235,5.13018915474087
1236,5.134848626505
1237,5.13950809826913
1238,5.14416757003326
1239,5.14882704179739
1240,5.15348651356152
1241,5.15814598532566
1242,5.16280545708979
1243,5.16746492885392
1244,5.17212440061805
1245,5.17678387238218
1246,5.18144334414631
1247,5.18610281591044
1248,5.19076228767458
1249,5.19542175943871
1250,5.20008123120284
1251,5.20474070296697
1252,5.2094001747311
1253,5.21405964649523
1254,5.21871911825937
1255,5.2233785900235
1256,5.22803806178763
1257,5.23269753355176
1258,5.23735700531589
1259,5.24201647708002
1260,5.24667594884416
1261,5.25133542060829
1262,5.25599489237242
1263,5.26065436413655
1264,5.26531383590068
1265,5.26997330766481
1266,5.27463277942895
1267,5.27929225119308
1268,5.28395172295721
1269,5.28861119472134
1270,5.29327066648547
1271,5.2979301382496
1272,5.30258961001374
1273,5.30724908177787
1274,5.311908553542
1275,5.31656802530613
1276,5.32122749707026
1277,5.32588696883439
1278,5.33054644059853
1279,5.33520591236266
1280,5.33986538412679
1281,5.34452485589092
1282,5.34918432765505
1283,5.35384379941918
1284,5.35850327118331
1285,5.36316274294745
1286,5.36782221471158
1287,5.37248168647571
1288,5.37714115823984
1289,5.38180063000397
1290,5.3864601017681
1291,5.39111957353224
1292,5.39577904529637
1293,5.4004385170605
1294,5.40509798882463
1295,5.40975746058876
1296,5.41441693235289
1297,5.41907640411703
1298,5.42373587588116
1299,5.42839534764529
1300,5.43305481940942
1301,5.43771429117355
1302,5.44237376293768
1303,5.44703323470181
1304,5.45169270646595
1305,5.45635217823008
1306,5.46101164999421
1307,5.46567112175834
1308,5.47033059352247
1309,5.4749900652866
1310,5.47964953705074
1311,5.48430900881487
1312,5.488968480579
1313,5.49362795234313
1314,5.49828742410726
1315,5.50294689587139
1316,5.50760636763553
1317,5.51226583939966
1318,5.51692531116379
1319,5.52158478292792
1320,5.52624425469205
1321,5.53090372645618
1322,5.53556319822032
1323,5.54022266998445
1324,5.54488214174858
1325,5.54954161351271
1326,5.55420108527684
1327,5.55886055704097
1328,5.56352002880511
1329,5.56817950056924
1330,5.57283897233337
1331,5.5774984440975
1332,5.58215791586163
1333,5.58681738762576
1334,5.5914768593899
1335,5.59613633115403
1336,5.60079580291816
1337,5.60545527468229
1338,5.61011474644642
1339,5.61477421821055
1340,5.61943368997469
1341,5.62409316173882
1342,5.62875263350295
1343,5.63341210526708
1344,5.63807157703121
1345,5.64273104879534
1346,5.64739052055947
1347,5.65204999232361
1348,5.65670946408774
1349,5.66136893585187
1350,5.666028407616
1351,5.67068787938013
1352,5.67534735114426
1353,5.6800068229084
1354,5.68466629467253
1355,5.68932576643666
1356,5.69398523820079
1357,5.69864470996492
1358,5.70330418172905
1359,5.70796365349319
1360,5.71262312525732
1361,5.71728259702145
1362,5.72194206878558
1363,5.72660154054971
1364,5.73126101231384
1365,5.73592048407797
1366,5.74057995584211
1367,5.74523942760624
1368,5.74989889937037
1369,5.7545583711345
1370,5.75921784289863
1371,5.76387731466276
1372,5.7685367864269
1373,5.77319625819103
1374,5.77785572995516
1375,5.78251520171929
1376,5.78717467348342
1377,5.79183414524755
1378,5.79649361701169
1379,5.80115308877582
1380,5.80581256053995
1381,5.81047203230408
1382,5.81513150406821
1383,5.81979097583234
1384,5.82445044759648
1385,5.82910991936061
1386,5.83376939112474
1387,5.83842886288887
1388,5.843088334653
1389,5.84774780641713
1390,5.85240727818126
1391,5.8570667499454
1392,5.86172622170953
1393,5.86638569347366
1394,5.87104516523779
1395,5.87570463700192
1396,5.88036410876605
1397,5.88502358053019
1398,5.88968305229432
1399,5.89434252405845
1400,5.89900199582258
1401,5.90366146758671
1402,5.90832093935084
1403,5.91298041111498
1404,5.91763988287911
1405,5.92229935464324
1406,5.92695882640737
1407,5.9316182981715
1408,5.93627776993563
1409,5.94093724169977
1410,5.9455967134639
1411,5.95025618522803
1412,5.95491565699216
1413,5.95957512875629
1414,5.96423460052042
1415,5.96889407228455
1416,5.97355354404869
1417,5.97821301581282
1418,5.98287248757695
1419,5.98753195934108
1420,5.99219143110521
1421,5.99685090286934
1422,6.00151037463348
1423,6.00616984639761
1424,6.01082931816174
1425,6.01548878992587
1426,6.02014826169
1427,6.02480773345413
1428,6.02946720521827
1429,6.0341266769824
1430,6.03878614874653
1431,6.04344562051066
1432,6.04810509227479
1433,6.05276456403892
1434,6.05742403580306
1435,6.06208350756719
1436,6.06674297933132
1437,6.07140245109545
1438,6.07606192285958
1439,6.08072139462371
1440,6.08538086638784
1441,6.09004033815198
1442,6.09469980991611
1443,6.09935928168024
1444,6.10401875344437
1445,6.1086782252085
1446,6.11333769697263
1447,6.11799716873677
1448,6.1226566405009
1449,6.12731611226503
1450,6.13197558402916
1451,6.13663505579329
1452,6.14129452755742
1453,6.14595399932156
1454,6.15061347108569
1455,6.15527294284982
1456,6.15993241461395
1457,6.16459188637808
1458,6.16925135814221
1459,6.17391082990635
1460,6.17857030167048
1461,6.18322977343461
1462,6.18788924519874
1463,6.19254871696287
1464,6.197208188727
1465,6.20186766049114
1466,6.20652713225527
1467,6.2111866040194
1468,6.21584607578353
1469,6.22050554754766
1470,6.22516501931179
1471,6.22982449107593
1472,6.23448396284006
1473,6.23914343460419
1474,6.24380290636832
1475,6.24846237813245
1476,6.25312184989658
1477,6.25778132166071
1478,6.26244079342485
1479,6.26710026518898
1480,6.27175973695311
1481,6.27641920871724
1482,6.28107868048137
1483,6.2857381522455
1484,6.29039762400964
1485,6.29505709577377
1486,6.2997165675379
1487,6.30437603930203
1488,6.30903551106616
1489,6.31369498283029
1490,6.31835445459443
1491,6.32301392635856
1492,6.32767339812269
1493,6.33233286988682
1494,6.33699234165095
1495,6.34165181341508
1496,6.34631128517922
1497,6.35097075694335
1498,6.35563022870748
1499,6.36028970047161
1500,6.36494917223574
1501,6.36531759088929
1502,6.36568600954283
1503,6.36605442819638
1504,6.36642284684993
1505,6.36679126550347
1506,6.36715968415702
1507,6.36752810281057
1508,6.36789652146411
1509,6.36826494011766
1510,6.3686333587712
1511,6.36900177742475
1512,6.3693701960783
1513,6.36973861473184
1514,6.37010703338539
1515,6.37047545203894
1516,6.37084387069248
1517,6.37121228934603
1518,6.37158070799957
1519,6.37194912665312
1520,6.37231754530667
1521,6.37268596396021
1522,6.37305438261376
1523,6.37342280126731
1524,6.37379121992085
1525,6.3741596385744
1526,6.37452805722794
1527,6.37489647588149
1528,6.37526489453504
1529,6.37563331318858
1530,6.37600173184213
1531,6.37637015049568
1532,6.37673856914922
1533,6.37710698780277
1534,6.37747540645631
1535,6.37784382510986
1536,6.37821224376341
1537,6.37858066241695
1538,6.3789490810705
1539,6.37931749972405
1540,6.37968591837759
1541,6.38005433703114
1542,6.38042275568469
1543,6.38079117433823
1544,6.38115959299178
1545,6.38152801164532
1546,6.38189643029887
1547,6.38226484895242
1548,6.38263326760596
1549,6.38300168625951
1550,6.38337010491306
1551,6.3837385235666
1552,6.38410694222015
1553,6.38447536087369
1554,6.38484377952724
1555,6.38521219818079
1556,6.38558061683433
1557,6.38594903548788
1558,6.38631745414143
1559,6.38668587279497
1560,6.38705429144852
1561,6.38742271010207
1562,6.38779112875561
1563,6.38815954740916
1564,6.3885279660627
1565,6.38889638471625
1566,6.3892648033698
1567,6.38963322202334
1568,6.39000164067689
1569,6.39037005933043
1570,6.39073847798398
1571,6.39110689663753
1572,6.39147531529107
1573,6.39184373394462
1574,6.39221215259817
1575,6.39258057125171
1576,6.39294898990526
1577,6.39331740855881
1578,6.39368582721235
1579,6.3940542458659
1580,6.39442266451944
1581,6.39479108317299
1582,6.39515950182654
1583,6.39552792048008
1584,6.39589633913363
1585,6.39626475778718
1586,6.39663317644072
1587,6.39700159509427
1588,6.39737001374781
1589,6.39773843240136
1590,6.39810685105491
1591,6.39847526970845
1592,6.398843688362
1593,6.39921210701555
1594,6.39958052566909
1595,6.39994894432264
1596,6.40031736297619
1597,6.40068578162973
1598,6.40105420028328
1599,6.40142261893682
1600,6.40179103759037
1601,6.40215945624392
1602,6.40252787489746
1603,6.40289629355101
1604,6.40326471220455
1605,6.4036331308581
1606,6.40400154951165
1607,6.40436996816519
1608,6.40473838681874
1609,6.40510680547229
1610,6.40547522412583
1611,6.40584364277938
1612,6.40621206143292
1613,6.40658048008647
1614,6.40694889874002
1615,6.40731731739356
1616,6.40768573604711
1617,6.40805415470066
1618,6.4084225733542
1619,6.40879099200775
1620,6.4091594106613
1621,6.40952782931484
1622,6.40989624796839
1623,6.41026466662193
1624,6.41063308527548
1625,6.41100150392903
1626,6.41136992258257
1627,6.41173834123612
1628,6.41210675988967
1629,6.41247517854321
1630,6.41284359719676
1631,6.4132120158503
1632,6.41358043450385
1633,6.4139488531574
1634,6.41431727181094
1635,6.41468569046449
1636,6.41505410911804
1637,6.41542252777158
1638,6.41579094642513
1639,6.41615936507868
1640,6.41652778373222
1641,6.41689620238577
1642,6.41726462103931
1643,6.41763303969286
1644,6.41800145834641
1645,6.41836987699995
1646,6.4187382956535
1647,6.41910671430704
1648,6.41947513296059
1649,6.41984355161414
1650,6.42021197026768
1651,6.42058038892123
1652,6.42094880757478
1653,6.42131722622832
1654,6.42168564488187
1655,6.42205406353542
1656,6.42242248218896
1657,6.42279090084251
1658,6.42315931949605
1659,6.4235277381496
1660,6.42389615680315
1661,6.42426457545669
1662,6.42463299411024
1663,6.42500141276378
1664,6.42536983141733
1665,6.42573825007088
1666,6.42610666872442
1667,6.42647508737797
1668,6.42684350603152
1669,6.42721192468506
1670,6.42758034333861
1671,6.42794876199216
1672,6.4283171806457
1673,6.42868559929925
1674,6.42905401795279
1675,6.42942243660634
1676,6.42979085525989
1677,6.43015927391343
1678,6.43052769256698
1679,6.43089611122053
1680,6.43126452987407
1681,6.43163294852762
1682,6.43200136718117
1683,6.43236978583471
1684,6.43273820448826
1685,6.4331066231418
1686,6.43347504179535
1687,6.4338434604489
1688,6.43421187910244
1689,6.43458029775599
1690,6.43494871640954
1691,6.43531713506308
1692,6.43568555371663
1693,6.43605397237017
1694,6.43642239102372
1695,6.43679080967727
1696,6.43715922833081
1697,6.43752764698436
1698,6.43789606563791
1699,6.43826448429145
1700,6.438632902945
1701,6.43900132159854
1702,6.43936974025209
1703,6.43973815890564
1704,6.44010657755918
1705,6.44047499621273
1706,6.44084341486628
1707,6.44121183351982
1708,6.44158025217337
1709,6.44194867082691
1710,6.44231708948046
1711,6.44268550813401
1712,6.44305392678755
1713,6.4434223454411
1714,6.44379076409465
1715,6.44415918274819
1716,6.44452760140174
1717,6.44489602005529
1718,6.44526443870883
1719,6.44563285736238
1720,6.44600127601592
1721,6.44636969466947
1722,6.44673811332302
1723,6.44710653197656
1724,6.44747495063011
1725,6.44784336928365
1726,6.4482117879372
1727,6.44858020659075
1728,6.44894862524429
1729,6.44931704389784
1730,6.44968546255139
1731,6.45005388120493
1732,6.45042229985848
1733,6.45079071851203
1734,6.45115913716557
1735,6.45152755581912
1736,6.45189597447266
1737,6.45226439312621
1738,6.45263281177976
1739,6.4530012304333
1740,6.45336964908685
1741,6.4537380677404
1742,6.45410648639394
1743,6.45447490504749
1744,6.45484332370103
1745,6.45521174235458
1746,6.45558016100813
1747,6.45594857966167
1748,6.45631699831522
1749,6.45668541696877
1750,6.45705383562231
1751,6.45742225427586
1752,6.45779067292941
1753,6.45815909158295
1754,6.4585275102365
1755,6.45889592889004
1756,6.45926434754359
1757,6.45963276619714
1758,6.46000118485068
1759,6.46036960350423
1760,6.46073802215778
1761,6.46110644081132
1762,6.46147485946487
1763,6.46184327811841
1764,6.46221169677196
1765,6.46258011542551
1766,6.46294853407905
1767,6.4633169527326
1768,6.46368537138615
1769,6.46405379003969
1770,6.46442220869324
1771,6.46479062734679
1772,6.46515904600033
1773,6.46552746465388
1774,6.46589588330742
1775,6.46626430196097
1776,6.46663272061452
1777,6.46700113926806
1778,6.46736955792161
1779,6.46773797657515
1780,6.4681063952287
1781,6.46847481388225
1782,6.46884323253579
1783,6.46921165118934
1784,6.46958006984289
1785,6.46994848849643
1786,6.47031690714998
1787,6.47068532580352
1788,6.47105374445707
1789,6.47142216311062
1790,6.47179058176416
1791,6.47215900041771
1792,6.47252741907126
1793,6.4728958377248
1794,6.47326425637835
1795,6.4736326750319
1796,6.47400109368544
1797,6.47436951233899
1798,6.47473793099253
1799,6.47510634964608
1800,6.47547476829963
1801,6.47584318695317
1802,6.47621160560672
1803,6.47658002426027
1804,6.47694844291381
1805,6.47731686156736
1806,6.4776852802209
1807,6.47805369887445
1808,6.478422117528
1809,6.47879053618154
1810,6.47915895483509
1811,6.47952737348864
1812,6.47989579214218
1813,6.48026421079573
1814,6.48063262944927
1815,6.48100104810282
1816,6.48136946675637
1817,6.48173788540991
1818,6.48210630406346
1819,6.48247472271701
1820,6.48284314137055
1821,6.4832115600241
1822,6.48357997867764
1823,6.48394839733119
1824,6.48431681598474
1825,6.48468523463828
1826,6.48505365329183
1827,6.48542207194538
1828,6.48579049059892
1829,6.48615890925247
1830,6.48652732790602
1831,6.48689574655956
1832,6.48726416521311
1833,6.48763258386665
1834,6.4880010025202
1835,6.48836942117375
1836,6.48873783982729
1837,6.48910625848084
1838,6.48947467713439
1839,6.48984309578793
1840,6.49021151444148
1841,6.49057993309502
1842,6.49094835174857
1843,6.49131677040212
1844,6.49168518905566
1845,6.49205360770921
1846,6.49242202636276
1847,6.4927904450163
1848,6.49315886366985
1849,6.49352728232339
1850,6.49389570097694
1851,6.49426411963049
1852,6.49463253828403
1853,6.49500095693758
1854,6.49536937559113
1855,6.49573779424467
1856,6.49610621289822
1857,6.49647463155176
1858,6.49684305020531
1859,6.49721146885886
1860,6.4975798875124
1861,6.49794830616595
1862,6.4983167248195
1863,6.49868514347304
1864,6.49905356212659
1865,6.49942198078014
1866,6.49979039943368
1867,6.50015881808723
1868,6.50052723674077
1869,6.50089565539432
1870,6.50126407404787
1871,6.50163249270141
1872,6.50200091135496
1873,6.50236933000851
1874,6.50273774866205
1875,6.5031061673156
1876,6.50347458596914
1877,6.50384300462269
1878,6.50421142327624
1879,6.50457984192978
1880,6.50494826058333
1881,6.50531667923688
1882,6.50568509789042
1883,6.50605351654397
1884,6.50642193519751
1885,6.50679035385106
1886,6.50715877250461
1887,6.50752719115815
1888,6.5078956098117
1889,6.50826402846525
1890,6.50863244711879
1891,6.50900086577234
1892,6.50936928442589
1893,6.50973770307943
1894,6.51010612173298
1895,6.51047454038652
1896,6.51084295904007
1897,6.51121137769362
1898,6.51157979634716
1899,6.51194821500071
1900,6.51231663365425
1901,6.5126850523078
1902,6.51305347096135
1903,6.51342188961489
1904,6.51379030826844
1905,6.51415872692199
1906,6.51452714557553
1907,6.51489556422908
1908,6.51526398288263
1909,6.51563240153617
1910,6.51600082018972
1911,6.51636923884326
1912,6.51673765749681
1913,6.51710607615036
1914,6.5174744948039
1915,6.51784291345745
1916,6.518211332111
1917,6.51857975076454
1918,6.51894816941809
1919,6.51931658807163
1920,6.51968500672518
1921,6.52005342537873
1922,6.52042184403227
1923,6.52079026268582
1924,6.52115868133937
1925,6.52152709999291
1926,6.52189551864646
1927,6.5222639373
1928,6.52263235595355
1929,6.5230007746071
1930,6.52336919326064
1931,6.52373761191419
1932,6.52410603056774
1933,6.52447444922128
1934,6.52484286787483
1935,6.52521128652837
1936,6.52557970518192
1937,6.52594812383547
1938,6.52631654248901
1939,6.52668496114256
1940,6.52705337979611
1941,6.52742179844965
1942,6.5277902171032
1943,6.52815863575674
1944,6.52852705441029
1945,6.52889547306384
1946,6.52926389171738
1947,6.52963231037093
1948,6.53000072902448
1949,6.53036914767802
1950,6.53073756633157
1951,6.53110598498511
1952,6.53147440363866
1953,6.53184282229221
1954,6.53221124094575
1955,6.5325796595993
1956,6.53294807825285
1957,6.53331649690639
1958,6.53368491555994
1959,6.53405333421349
1960,6.53442175286703
1961,6.53479017152058
1962,6.53515859017412
1963,6.53552700882767
1964,6.53589542748122
1965,6.53626384613476
1966,6.53663226478831
1967,6.53700068344186
1968,6.5373691020954
1969,6.53773752074895
1970,6.5381059394025
1971,6.53847435805604
1972,6.53884277670959
1973,6.53921119536313
1974,6.53957961401668
1975,6.53994803267023
1976,6.54031645132377
1977,6.54068486997732
1978,6.54105328863087
1979,6.54142170728441
1980,6.54179012593796
1981,6.5421585445915
1982,6.54252696324505
1983,6.5428953818986
1984,6.54326380055214
1985,6.54363221920569
1986,6.54400063785924
1987,6.54436905651278
1988,6.54473747516633
1989,6.54510589381987
1990,6.54547431247342
1991,6.54584273112697
1992,6.54621114978051
1993,6.54657956843406
1994,6.54694798708761
1995,6.54731640574115
1996,6.5476848243947
1997,6.54805324304824
1998,6.54842166170179
1999,6.54879008035534
2000,6.54915849900888
2001,6.55150953247133
2002,6.55386056593377
2003,6.55621159939621
2004,6.55856263285866
2005,6.5609136663211
2006,6.56326469978354
2007,6.56561573324599
2008,6.56796676670843
2009,6.57031780017087
2010,6.57266883363331
2011,6.57501986709576
2012,6.5773709005582
2013,6.57972193402064
2014,6.58207296748309
2015,6.58442400094553
2016,6.58677503440797
2017,6.58912606787042
2018,6.59147710133286
2019,6.5938281347953
2020,6.59617916825774
2021,6.59853020172019
2022,6.60088123518263
2023,6.60323226864507
2024,6.60558330210752
2025,6.60793433556996
2026,6.6102853690324
2027,6.61263640249485
2028,6.61498743595729
2029,6.61733846941973
2030,6.61968950288218
2031,6.62204053634462
2032,6.62439156980706
2033,6.62674260326951
2034,6.62909363673195
2035,6.63144467019439
2036,6.63379570365684
2037,6.63614673711928
2038,6.63849777058172
2039,6.64084880404416
2040,6.64319983750661
2041,6.64555087096905
2042,6.64790190443149
2043,6.65025293789394
2044,6.65260397135638
2045,6.65495500481882
2046,6.65730603828127
